,step,vertical_idx,horizontal_idx
0,4,2,4
1,9,1,1
2,9,2,3
3,13,4,4
4,15,2,1
5,19,3,2
6,21,4,4
7,23,1,0
8,28,0,2
9,33,4,2
10,33,4,4
11,34,0,0
12,36,3,0
13,38,2,2
14,48,3,0
15,49,4,1
16,57,3,3
17,63,4,1
18,64,1,4
19,67,0,2
20,70,0,3
21,70,2,3
22,75,2,1
23,76,3,2
24,76,4,3
25,93,4,0
26,94,0,4
27,99,3,2
28,109,3,3
29,123,0,4
30,125,4,3
31,129,1,3
32,137,1,2
33,139,0,2
34,139,3,4
35,144,2,3
36,145,1,4
37,146,3,4
38,150,0,4
39,154,0,1
40,157,0,4
41,161,2,3
42,162,4,2
43,168,3,2
44,172,2,4
45,172,3,2
46,173,2,4
47,180,2,1
48,183,0,3
49,186,1,0
50,191,0,2
51,191,1,2
52,194,2,4
