,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,2,3
2,14,4,4
3,14,4,4
4,18,0,4
5,21,0,4
6,27,3,2
7,38,0,3
8,38,2,2
9,41,0,0
10,41,2,2
11,41,1,3
12,43,1,3
13,45,0,2
14,46,2,4
15,46,3,4
16,54,0,2
17,54,2,3
18,55,4,0
19,57,2,4
20,62,1,3
21,65,3,3
22,82,2,2
23,83,1,3
24,90,1,4
25,91,0,1
26,98,3,3
27,98,2,1
28,107,4,2
29,110,1,4
30,111,4,1
31,111,4,3
32,120,3,3
33,121,0,2
34,122,4,3
35,126,3,2
36,127,1,0
37,127,4,0
38,132,2,4
39,132,1,4
40,135,1,3
41,139,0,0
42,142,3,1
43,142,1,3
44,142,2,4
45,145,2,4
46,147,1,1
47,160,4,1
48,165,0,4
49,167,2,2
50,173,2,3
51,174,2,4
52,176,2,3
53,179,4,3
54,189,2,2
55,190,2,3
56,191,3,4
57,193,4,3
58,199,4,2
