,step,vertical_idx,horizontal_idx
0,1,4,2
1,12,4,3
2,13,1,1
3,17,1,1
4,26,4,3
5,27,4,1
6,28,3,4
7,30,3,3
8,32,3,2
9,48,0,4
10,52,0,0
11,56,2,3
12,57,3,0
13,58,2,3
14,60,0,0
15,63,1,2
16,64,2,4
17,67,2,2
18,84,3,4
19,84,3,4
20,91,3,4
21,92,4,4
22,93,2,3
23,97,1,3
24,98,3,4
25,99,3,2
26,103,4,1
27,104,3,0
28,106,3,3
29,124,1,3
30,124,0,2
31,125,2,4
32,127,1,3
33,127,3,1
34,128,3,2
35,131,2,3
36,135,3,2
37,138,2,3
38,140,3,3
39,141,3,1
40,144,0,1
41,147,0,1
42,157,3,4
43,158,2,1
44,161,3,3
45,162,4,4
46,166,4,4
47,172,1,0
48,186,0,3
49,194,0,3
50,195,2,2
51,196,0,0
52,198,3,3
53,199,1,4
54,199,2,3
55,200,3,4
