,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,0,1
2,12,2,3
3,16,2,3
4,19,0,3
5,21,2,4
6,24,0,4
7,27,1,4
8,30,0,4
9,30,1,3
10,32,2,2
11,34,4,4
12,38,1,4
13,42,4,4
14,43,1,3
15,48,4,3
16,51,3,3
17,64,1,2
18,71,2,4
19,72,1,4
20,77,2,3
21,83,3,1
22,85,3,3
23,95,3,0
24,100,3,2
25,103,1,4
26,105,3,4
27,111,1,4
28,119,2,1
29,119,4,2
30,122,3,4
31,124,4,2
32,126,2,3
33,133,3,4
34,136,0,3
35,145,3,1
36,147,0,4
37,147,3,2
38,148,2,2
39,151,4,4
40,162,1,3
41,172,3,0
42,184,2,4
43,184,0,0
44,188,2,4
45,188,1,2
46,191,0,4
47,193,1,3
48,200,1,4
