,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,0,0
2,2,4,0
3,4,4,3
4,5,3,4
5,14,3,1
6,15,2,4
7,16,1,1
8,22,2,3
9,22,2,4
10,26,0,3
11,36,4,1
12,44,2,3
13,46,1,1
14,54,2,2
15,57,1,0
16,64,3,4
17,66,3,2
18,67,4,0
19,68,2,1
20,72,1,2
21,79,2,4
22,82,2,2
23,83,4,2
24,85,2,1
25,87,0,1
26,89,4,3
27,90,4,2
28,93,0,3
29,93,4,0
30,95,0,3
31,103,2,4
32,110,1,4
33,110,2,4
34,115,2,4
35,128,4,3
36,131,3,2
37,140,2,2
38,146,0,3
39,148,3,1
40,163,1,4
41,169,2,2
42,169,2,4
43,178,0,0
44,180,4,4
45,181,2,4
46,183,1,3
47,185,4,4
48,190,2,3
49,190,4,2
50,198,0,4
