,step,vertical_idx,horizontal_idx
0,14,0,3
1,18,1,2
2,26,4,4
3,28,1,3
4,35,0,2
5,35,3,1
6,41,2,3
7,45,3,3
8,47,4,2
9,49,0,3
10,50,4,3
11,55,1,4
12,64,2,1
13,65,0,2
14,70,2,4
15,70,3,3
16,72,3,4
17,74,2,1
18,84,1,4
19,86,4,2
20,87,0,2
21,92,1,4
22,93,2,1
23,96,3,0
24,115,2,4
25,118,4,2
26,121,0,3
27,126,4,1
28,129,0,4
29,130,3,3
30,130,0,4
31,133,0,2
32,147,3,1
33,148,2,4
34,150,2,3
35,150,3,4
36,154,1,2
37,154,4,4
38,161,3,2
39,164,3,4
40,169,3,4
41,184,4,3
42,189,3,4
43,192,0,2
44,194,0,4
45,199,0,1
