,step,vertical_idx,horizontal_idx
0,5,1,0
1,12,3,4
2,14,0,1
3,15,2,3
4,16,1,1
5,19,0,1
6,20,0,4
7,21,1,4
8,22,0,0
9,23,2,2
10,25,2,4
11,27,3,1
12,37,2,4
13,38,2,2
14,41,2,2
15,56,2,2
16,59,0,4
17,64,3,1
18,66,0,2
19,70,1,3
20,71,2,3
21,72,0,4
22,76,4,4
23,79,4,3
24,85,4,4
25,90,0,2
26,90,1,2
27,90,3,0
28,93,4,4
29,103,4,4
30,104,1,4
31,104,1,4
32,115,4,2
33,116,2,3
34,120,2,2
35,121,1,3
36,126,2,4
37,132,1,4
38,138,1,4
39,138,3,2
40,140,0,3
41,140,0,4
42,144,0,4
43,147,3,4
44,149,3,4
45,149,3,2
46,150,1,0
47,150,2,3
48,154,2,3
49,165,3,2
50,166,4,3
51,168,2,4
52,178,3,4
53,181,1,4
54,187,4,2
55,190,2,3
56,199,2,4
