,step,vertical_idx,horizontal_idx
0,4,1,4
1,7,1,4
2,12,3,1
3,14,3,0
4,18,2,4
5,24,2,3
6,27,0,4
7,30,3,1
8,31,1,4
9,32,0,2
10,37,2,2
11,38,0,3
12,40,3,3
13,44,3,2
14,44,1,3
15,53,0,0
16,55,3,4
17,63,4,1
18,70,0,4
19,71,2,2
20,75,0,4
21,83,0,1
22,85,2,3
23,86,2,1
24,87,3,4
25,98,4,0
26,99,3,4
27,101,0,0
28,104,0,4
29,111,2,3
30,118,0,3
31,123,1,2
32,126,1,3
33,129,1,4
34,149,2,4
35,160,3,2
36,163,0,1
37,163,3,0
38,168,4,1
39,173,2,2
40,177,4,3
41,180,2,4
42,180,4,2
43,181,1,3
44,187,3,2
45,189,1,0
46,189,3,3
47,197,4,4
48,199,1,1
49,199,2,3
50,199,2,4
