,step,vertical_idx,horizontal_idx
0,6,2,2
1,10,2,2
2,16,1,1
3,17,4,1
4,22,4,0
5,22,2,4
6,25,4,1
7,26,0,3
8,26,2,2
9,27,0,4
10,28,0,1
11,34,3,4
12,42,1,2
13,52,1,0
14,55,1,4
15,57,2,4
16,59,1,2
17,66,0,1
18,74,2,3
19,74,0,2
20,75,4,1
21,85,4,2
22,90,3,1
23,104,4,3
24,106,1,4
25,108,0,3
26,108,0,2
27,120,0,3
28,123,1,0
29,124,3,2
30,129,2,1
31,131,1,3
32,133,0,3
33,133,3,1
34,134,1,4
35,135,2,3
36,135,1,2
37,135,3,4
38,141,3,4
39,149,3,2
40,153,1,2
41,155,3,2
42,156,1,2
43,157,1,4
44,158,2,4
45,179,4,1
46,184,0,0
47,184,1,1
48,187,1,2
49,190,0,2
50,199,0,4
