,step,vertical_idx,horizontal_idx
0,1,0,4
1,9,0,0
2,16,2,2
3,16,4,2
4,19,1,4
5,20,4,2
6,21,4,2
7,26,3,2
8,28,2,1
9,32,1,1
10,33,3,2
11,36,0,3
12,40,1,2
13,43,1,3
14,47,1,4
15,51,3,4
16,52,3,3
17,54,4,0
18,56,1,4
19,68,0,3
20,68,4,0
21,76,4,0
22,77,2,4
23,80,4,4
24,88,4,3
25,90,4,0
26,95,1,1
27,95,1,4
28,104,0,3
29,111,3,0
30,111,3,2
31,115,3,3
32,119,0,3
33,120,1,1
34,121,2,4
35,134,3,1
36,136,1,3
37,137,2,2
38,140,0,1
39,147,1,1
40,151,3,3
41,156,4,1
42,162,3,4
43,169,2,1
44,170,2,4
45,174,0,3
46,178,1,4
47,182,3,0
48,185,3,0
49,194,4,1
50,195,2,2
51,196,3,1
52,198,3,1
53,199,0,4
