,step,vertical_idx,horizontal_idx
0,3,3,2
1,11,2,1
2,15,1,4
3,16,2,3
4,22,2,3
5,25,1,0
6,30,3,4
7,32,3,0
8,38,3,0
9,38,0,0
10,39,0,3
11,40,0,2
12,41,2,2
13,41,1,1
14,43,3,2
15,44,1,1
16,46,3,1
17,49,1,4
18,53,1,4
19,62,1,2
20,66,0,3
21,76,3,3
22,80,0,0
23,81,4,4
24,84,2,4
25,85,0,1
26,86,3,3
27,88,1,4
28,93,0,4
29,99,3,1
30,103,1,3
31,115,1,0
32,116,2,2
33,120,2,1
34,126,1,4
35,127,2,3
36,130,0,4
37,141,0,4
38,147,4,1
39,150,2,3
40,152,3,0
41,160,0,2
42,166,3,4
43,167,3,2
44,167,2,4
45,169,2,2
46,169,4,4
47,175,0,1
48,177,4,0
49,182,4,3
50,183,3,3
51,191,2,3
52,192,2,4
53,193,2,3
