,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,3,1
2,14,1,3
3,20,4,4
4,21,3,4
5,29,3,2
6,34,4,4
7,36,1,0
8,40,1,2
9,42,2,4
10,44,2,4
11,45,4,4
12,49,2,4
13,50,3,3
14,51,2,2
15,60,0,4
16,61,4,2
17,62,4,0
18,69,4,2
19,79,1,1
20,82,0,1
21,85,1,1
22,88,3,2
23,88,3,2
24,93,0,4
25,95,0,2
26,104,1,2
27,108,1,3
28,110,2,3
29,117,3,0
30,118,1,3
31,128,4,4
32,136,1,0
33,137,4,4
34,138,2,1
35,147,4,4
36,151,1,1
37,155,3,1
38,158,0,4
39,158,2,1
40,171,0,0
41,173,2,4
42,173,4,1
43,179,0,4
44,181,0,3
45,191,3,1
46,193,0,3
47,195,1,0
