,step,vertical_idx,horizontal_idx
0,5,3,4
1,10,3,0
2,11,2,3
3,12,2,3
4,23,2,3
5,28,1,4
6,37,0,4
7,42,0,3
8,43,3,0
9,54,3,2
10,56,4,2
11,57,0,1
12,57,2,1
13,63,3,3
14,70,2,4
15,83,0,1
16,85,1,4
17,88,1,3
18,92,3,4
19,93,1,3
20,96,1,0
21,97,1,4
22,99,3,3
23,102,3,4
24,109,2,1
25,113,0,1
26,116,0,3
27,117,1,2
28,121,1,2
29,122,0,3
30,123,3,2
31,125,1,3
32,126,4,2
33,129,0,3
34,131,4,2
35,133,0,1
36,139,3,2
37,147,2,2
38,150,3,1
39,151,2,3
40,157,2,1
41,161,0,4
42,162,0,3
43,169,4,4
44,170,2,2
45,176,1,3
46,179,3,0
47,185,2,1
48,191,3,4
49,192,0,2
50,196,1,1
