,step,vertical_idx,horizontal_idx
0,2,4,1
1,5,2,1
2,7,3,3
3,8,2,3
4,9,1,4
5,11,3,3
6,13,3,1
7,14,1,0
8,15,2,1
9,17,4,3
10,21,4,2
11,22,3,4
12,23,3,2
13,32,3,3
14,38,0,4
15,38,4,2
16,41,0,2
17,41,2,2
18,41,3,2
19,43,0,2
20,46,3,0
21,47,4,4
22,47,1,2
23,49,0,1
24,50,0,4
25,50,3,2
26,56,3,3
27,56,3,3
28,57,0,1
29,58,2,1
30,59,1,2
31,59,3,4
32,60,3,4
33,62,2,4
34,64,2,2
35,66,2,4
36,69,1,4
37,81,4,4
38,83,0,3
39,87,4,2
40,91,0,0
41,109,4,2
42,111,3,1
43,113,2,2
44,114,1,4
45,115,4,1
46,120,1,3
47,121,1,4
48,125,3,4
49,126,3,4
50,133,1,1
51,135,3,3
52,136,2,4
53,143,3,4
54,150,4,4
55,152,4,4
56,154,2,4
57,157,0,4
58,167,4,1
59,171,0,1
60,174,3,0
61,179,4,1
62,180,3,0
63,184,2,4
64,187,3,2
65,188,0,0
66,190,1,4
67,191,3,2
68,195,3,2
69,198,1,3
70,200,3,4
