,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,3,4
2,3,4,2
3,8,2,4
4,11,1,1
5,16,4,2
6,18,3,2
7,29,3,2
8,30,4,3
9,33,0,3
10,40,0,4
11,42,3,4
12,44,2,3
13,46,3,2
14,61,2,1
15,65,0,3
16,69,3,2
17,71,4,3
18,75,4,0
19,83,0,4
20,83,2,4
21,87,1,4
22,90,3,2
23,91,0,1
24,97,2,4
25,99,3,3
26,107,0,1
27,107,1,2
28,107,3,3
29,108,3,3
30,109,2,3
31,116,0,4
32,117,0,4
33,126,2,1
34,131,3,4
35,139,0,4
36,146,1,0
37,148,4,3
38,154,3,0
39,159,1,4
40,168,3,0
41,171,1,2
42,172,2,4
43,173,4,3
44,174,4,4
45,175,4,2
46,177,4,4
47,178,1,4
48,178,4,2
49,180,3,4
50,191,0,2
51,192,1,4
52,193,4,1
53,197,1,4
