,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,0,0
2,4,3,4
3,5,1,3
4,13,4,4
5,17,3,4
6,21,0,2
7,24,4,4
8,30,2,1
9,33,2,4
10,33,0,1
11,39,4,2
12,45,2,4
13,50,4,3
14,58,4,3
15,63,3,3
16,65,4,3
17,71,0,1
18,74,0,3
19,79,3,2
20,79,4,0
21,86,3,1
22,86,4,0
23,87,3,4
24,95,1,3
25,105,1,3
26,106,1,3
27,110,2,4
28,129,1,4
29,134,3,2
30,134,3,1
31,139,4,4
32,141,0,4
33,141,2,1
34,143,1,3
35,144,2,2
36,146,4,4
37,150,1,3
38,152,0,0
39,152,4,2
40,153,2,1
41,155,3,4
42,159,1,3
43,162,1,4
44,173,2,2
45,176,2,3
46,177,3,2
47,185,1,3
48,186,4,2
49,187,0,1
50,190,3,4
51,193,3,4
52,196,4,0
53,197,3,2
54,199,1,1
