,step,vertical_idx,horizontal_idx
0,2,1,1
1,4,4,4
2,9,2,3
3,9,4,2
4,10,4,2
5,14,3,4
6,17,1,0
7,17,2,3
8,18,0,3
9,23,2,3
10,29,1,4
11,29,3,3
12,31,3,3
13,37,3,3
14,41,3,2
15,45,2,3
16,50,2,1
17,55,0,2
18,55,1,1
19,60,3,1
20,62,1,2
21,68,4,3
22,72,2,2
23,73,4,4
24,78,2,1
25,78,2,2
26,82,1,2
27,87,3,3
28,87,1,2
29,89,2,2
30,89,2,2
31,94,3,2
32,105,1,4
33,105,4,2
34,110,3,3
35,118,1,4
36,120,0,3
37,121,4,4
38,123,1,2
39,126,2,4
40,136,3,3
41,137,3,3
42,139,4,4
43,144,1,2
44,156,0,4
45,157,4,4
46,161,1,3
47,170,1,4
48,170,4,1
49,175,3,2
50,176,1,3
51,185,1,1
52,187,0,2
53,191,0,4
54,192,0,0
