,step,vertical_idx,horizontal_idx
0,3,1,3
1,6,1,1
2,6,1,4
3,9,4,3
4,20,2,2
5,28,1,2
6,37,2,3
7,44,4,4
8,45,1,0
9,46,2,1
10,52,2,2
11,56,4,1
12,58,2,4
13,60,0,4
14,64,3,2
15,64,4,0
16,65,1,4
17,84,3,3
18,85,2,2
19,86,0,4
20,86,4,2
21,88,1,3
22,90,0,4
23,90,2,4
24,94,2,2
25,96,0,0
26,98,2,4
27,99,3,4
28,102,2,4
29,110,3,2
30,112,2,2
31,113,2,2
32,126,3,1
33,136,2,3
34,141,0,2
35,143,1,1
36,149,0,2
37,149,2,1
38,149,3,2
39,151,0,3
40,159,4,2
41,172,1,0
42,172,0,1
43,176,0,3
44,177,2,1
45,178,1,0
46,179,1,3
47,183,1,3
48,183,1,0
49,183,4,4
50,193,3,4
51,198,0,2
