,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,1,3
2,15,1,3
3,19,1,2
4,19,2,2
5,20,0,1
6,21,1,4
7,25,1,1
8,26,0,4
9,34,2,2
10,36,4,3
11,39,1,3
12,44,2,3
13,49,4,3
14,50,1,3
15,51,0,1
16,52,4,4
17,52,4,0
18,59,3,1
19,65,3,4
20,77,0,2
21,80,2,3
22,94,0,4
23,98,1,3
24,98,4,1
25,107,1,4
26,115,3,4
27,118,4,3
28,119,0,3
29,128,4,2
30,133,4,1
31,135,2,4
32,137,1,3
33,147,0,3
34,147,0,4
35,148,0,0
36,158,0,1
37,161,4,3
38,171,4,4
39,173,0,0
40,175,3,2
41,176,2,2
42,185,2,1
43,186,0,4
44,187,1,2
45,195,3,4
