,step,vertical_idx,horizontal_idx
0,6,2,1
1,9,1,4
2,10,3,1
3,10,4,1
4,15,0,4
5,15,0,2
6,18,1,3
7,19,2,3
8,24,1,1
9,24,0,1
10,29,0,2
11,29,3,3
12,31,4,4
13,32,0,3
14,33,4,3
15,34,3,2
16,39,2,4
17,50,0,1
18,51,4,2
19,54,2,3
20,57,2,2
21,58,3,3
22,60,2,4
23,62,3,3
24,66,2,3
25,78,0,2
26,81,0,1
27,87,2,2
28,87,3,4
29,97,1,0
30,98,3,4
31,99,3,3
32,107,1,3
33,109,4,2
34,115,4,4
35,119,4,2
36,126,0,0
37,129,1,2
38,133,1,1
39,133,0,2
40,135,3,1
41,137,3,0
42,137,0,0
43,145,0,0
44,145,2,1
45,146,4,4
46,148,4,4
47,149,0,3
48,150,3,1
49,154,3,1
50,155,2,2
51,165,1,2
52,168,4,1
53,175,2,3
54,176,3,3
55,182,0,3
56,182,4,4
57,185,3,0
58,187,1,0
59,189,2,2
