,step,vertical_idx,horizontal_idx
0,9,0,3
1,15,0,4
2,24,4,3
3,25,2,4
4,26,3,1
5,27,1,4
6,35,1,1
7,35,2,3
8,43,3,3
9,45,0,1
10,53,1,3
11,62,1,2
12,64,3,4
13,79,4,3
14,80,0,0
15,80,1,1
16,82,2,2
17,90,3,2
18,96,4,1
19,96,3,0
20,100,0,3
21,103,0,1
22,104,3,4
23,119,0,0
24,126,4,2
25,129,0,2
26,132,2,1
27,146,0,4
28,146,0,4
29,147,0,2
30,150,3,2
31,150,4,3
32,151,1,4
33,152,3,2
34,153,1,1
35,153,2,2
36,155,2,1
37,157,4,3
38,159,0,3
39,164,4,2
40,166,4,4
41,169,1,3
42,169,4,3
43,171,1,4
44,174,3,3
45,180,0,2
46,188,2,1
47,189,2,3
48,198,4,4
49,199,1,3
50,200,1,3
