,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,2,3
2,7,1,4
3,8,0,2
4,12,2,1
5,14,2,3
6,29,0,3
7,32,4,3
8,35,2,3
9,38,0,4
10,39,1,4
11,40,1,3
12,43,4,3
13,47,2,4
14,48,2,2
15,48,2,4
16,51,1,2
17,52,1,4
18,54,0,1
19,54,2,2
20,57,3,1
21,60,1,2
22,64,0,3
23,66,4,3
24,70,4,0
25,81,3,4
26,82,0,2
27,86,4,1
28,88,1,3
29,90,1,4
30,96,0,3
31,99,0,4
32,108,0,4
33,112,0,3
34,127,0,2
35,130,0,3
36,132,1,4
37,133,2,3
38,136,2,1
39,138,1,4
40,140,0,0
41,144,1,4
42,156,1,3
43,161,4,3
44,161,3,3
45,162,0,3
46,162,4,3
47,165,1,2
48,165,3,3
49,178,2,4
50,181,1,1
51,186,3,3
52,187,3,1
53,194,4,2
54,198,2,3
