,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,0,1
2,4,3,4
3,9,0,1
4,12,4,1
5,13,0,3
6,22,3,0
7,23,3,3
8,25,3,1
9,28,1,2
10,34,1,3
11,38,4,2
12,45,0,3
13,46,1,3
14,47,3,2
15,48,1,0
16,48,4,1
17,48,4,4
18,50,0,3
19,55,1,1
20,57,1,2
21,66,2,3
22,76,3,1
23,97,2,2
24,99,4,3
25,102,3,3
26,107,4,1
27,121,2,4
28,121,3,4
29,123,1,1
30,123,1,4
31,124,3,4
32,126,0,4
33,128,4,2
34,138,2,3
35,139,4,1
36,141,1,0
37,142,2,1
38,143,2,2
39,147,3,4
40,148,4,4
41,149,2,3
42,162,3,1
43,166,0,2
44,167,1,4
45,183,1,1
46,186,4,4
47,189,4,3
48,192,0,3
49,192,1,2
50,193,1,0
51,194,2,4
52,195,2,3
53,199,3,4
