,step,vertical_idx,horizontal_idx
0,16,4,3
1,27,0,1
2,28,2,3
3,31,3,2
4,36,2,3
5,36,2,1
6,37,2,4
7,42,3,3
8,47,0,2
9,49,3,2
10,52,1,2
11,54,0,4
12,59,4,3
13,59,4,4
14,73,0,4
15,76,0,4
16,77,0,1
17,80,1,0
18,80,2,1
19,81,1,2
20,86,4,2
21,89,3,1
22,103,0,1
23,114,0,0
24,117,0,4
25,120,0,4
26,121,2,1
27,124,0,4
28,125,4,4
29,126,3,4
30,127,0,1
31,128,2,4
32,129,1,4
33,133,0,1
34,133,3,3
35,135,2,2
36,135,4,3
37,145,3,3
38,146,0,4
39,150,3,4
40,153,4,3
41,154,1,0
42,156,2,1
43,160,0,1
44,161,2,2
45,162,1,3
46,171,3,4
47,175,0,2
48,180,1,2
49,181,0,4
50,187,4,2
