,step,vertical_idx,horizontal_idx
0,1,1,3
1,7,4,4
2,8,3,2
3,10,2,3
4,13,4,4
5,25,0,2
6,29,2,3
7,30,4,4
8,39,0,2
9,44,3,2
10,47,3,0
11,51,1,3
12,51,4,4
13,63,2,1
14,64,0,2
15,78,2,3
16,88,4,2
17,91,2,4
18,92,2,3
19,94,4,1
20,104,2,3
21,105,4,4
22,108,2,3
23,109,1,4
24,119,1,2
25,120,4,4
26,123,1,4
27,124,3,3
28,130,1,0
29,131,0,4
30,133,2,3
31,135,4,3
32,137,1,2
33,139,4,1
34,141,1,4
35,152,0,0
36,163,3,3
37,173,3,1
38,175,4,1
39,176,1,2
40,176,0,1
41,181,2,4
42,185,2,2
43,188,2,4
44,189,4,1
45,197,2,4
46,198,1,3
47,200,0,1
