,step,vertical_idx,horizontal_idx
0,19,4,3
1,27,3,4
2,28,4,3
3,32,0,1
4,33,3,3
5,38,3,0
6,40,0,0
7,43,3,0
8,47,1,4
9,54,3,3
10,56,3,2
11,59,3,3
12,60,3,4
13,62,1,0
14,65,0,3
15,68,4,0
16,68,3,2
17,69,1,4
18,73,2,2
19,84,3,4
20,84,4,3
21,90,3,4
22,91,4,2
23,99,4,2
24,99,3,2
25,107,1,3
26,108,4,0
27,112,2,3
28,116,4,3
29,119,1,3
30,128,1,4
31,139,0,2
32,144,2,4
33,152,0,4
34,152,4,0
35,157,0,4
36,166,1,4
37,166,2,3
38,168,0,3
39,173,0,3
40,175,4,4
41,175,4,4
42,176,0,1
43,186,1,0
44,189,3,1
45,196,3,4
46,199,1,3
47,199,3,4
48,200,0,3
