,step,vertical_idx,horizontal_idx
0,9,1,2
1,16,3,4
2,17,3,0
3,29,1,3
4,29,2,2
5,31,0,1
6,31,1,2
7,36,3,1
8,37,0,4
9,40,3,3
10,45,3,3
11,49,2,3
12,49,3,2
13,56,0,1
14,56,0,3
15,56,3,3
16,58,4,4
17,59,3,3
18,62,4,4
19,65,1,0
20,70,2,3
21,75,2,4
22,79,1,2
23,87,2,3
24,90,2,4
25,96,3,0
26,98,2,2
27,101,1,0
28,103,4,4
29,115,2,1
30,115,3,1
31,124,3,2
32,132,3,0
33,135,3,1
34,139,2,4
35,140,4,2
36,155,2,4
37,157,4,3
38,159,2,4
39,160,4,3
40,162,2,4
41,163,1,3
42,164,2,1
43,166,3,4
44,168,0,1
45,183,4,2
46,185,3,3
47,190,4,4
