,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,3
2,6,0,3
3,8,2,3
4,10,4,0
5,11,0,3
6,14,0,0
7,33,2,1
8,38,4,3
9,41,3,4
10,48,0,4
11,56,1,4
12,57,2,2
13,64,1,2
14,76,3,3
15,83,2,3
16,83,3,4
17,86,3,4
18,89,1,2
19,90,2,2
20,91,1,2
21,100,3,1
22,108,0,4
23,109,3,4
24,111,0,3
25,117,0,4
26,119,0,0
27,124,3,4
28,125,2,2
29,127,0,3
30,131,2,3
31,143,2,3
32,143,4,1
33,149,1,2
34,150,1,2
35,152,1,2
36,158,3,4
37,161,4,4
38,163,2,3
39,183,2,3
40,186,4,4
41,188,2,3
42,192,0,4
43,195,1,2
44,195,3,1
45,197,3,0
46,197,3,4
