,step,vertical_idx,horizontal_idx
0,6,2,4
1,7,2,4
2,8,0,4
3,11,0,2
4,11,3,0
5,16,0,3
6,17,4,3
7,26,3,4
8,29,3,0
9,29,3,0
10,41,4,0
11,43,3,3
12,44,2,3
13,48,3,0
14,50,2,4
15,51,3,4
16,60,1,4
17,66,0,4
18,69,2,4
19,72,4,4
20,78,2,2
21,82,4,2
22,82,0,1
23,87,1,2
24,101,0,4
25,110,2,2
26,114,2,4
27,117,1,1
28,117,4,2
29,122,0,2
30,132,4,2
31,146,2,2
32,152,0,3
33,155,1,2
34,155,1,3
35,163,3,3
36,165,4,3
37,171,4,0
38,175,1,3
39,176,3,0
40,176,4,3
41,180,3,2
42,182,3,1
43,185,1,4
44,197,1,3
45,200,4,3
