,step,vertical_idx,horizontal_idx
0,5,3,4
1,9,0,3
2,18,0,3
3,20,4,2
4,24,2,3
5,24,3,3
6,38,3,1
7,42,0,3
8,42,1,1
9,43,1,4
10,47,0,0
11,47,3,3
12,51,0,0
13,52,2,3
14,53,2,3
15,55,3,2
16,57,2,2
17,60,1,1
18,61,3,4
19,68,3,0
20,68,4,1
21,69,0,3
22,90,2,4
23,91,1,3
24,91,1,3
25,91,4,2
26,92,1,0
27,103,2,3
28,104,4,1
29,107,4,2
30,112,3,1
31,114,0,2
32,114,3,2
33,117,2,2
34,117,4,4
35,127,0,4
36,132,4,3
37,133,0,2
38,134,3,4
39,143,2,3
40,150,0,3
41,154,0,4
42,156,1,2
43,166,4,0
44,167,2,3
45,167,4,4
46,170,1,2
47,174,2,4
48,177,3,3
49,180,1,3
50,182,2,3
51,187,1,2
52,192,4,4
53,199,0,1
