,step,vertical_idx,horizontal_idx
0,2,3,4
1,7,0,2
2,9,3,1
3,9,1,4
4,10,2,3
5,15,0,4
6,18,0,4
7,20,2,2
8,26,2,2
9,26,3,4
10,30,3,3
11,32,3,2
12,40,2,4
13,43,4,1
14,48,3,0
15,49,1,0
16,51,0,2
17,62,3,2
18,62,4,3
19,65,3,4
20,66,0,4
21,68,1,3
22,70,4,3
23,75,2,1
24,76,1,4
25,76,2,3
26,78,3,3
27,78,3,1
28,84,2,1
29,85,2,3
30,86,2,3
31,90,2,4
32,92,4,3
33,96,1,0
34,96,3,3
35,96,4,1
36,107,3,2
37,122,4,4
38,122,4,3
39,135,3,1
40,140,2,1
41,141,1,4
42,144,2,3
43,163,4,2
44,164,2,4
45,169,0,3
46,172,1,2
47,176,0,3
48,176,4,3
49,177,1,1
50,180,4,3
51,182,1,3
52,186,2,3
53,187,1,0
54,189,1,4
55,195,3,3
56,196,3,1
57,197,2,3
58,198,0,1
