,step,vertical_idx,horizontal_idx
0,1,1,0
1,4,2,3
2,7,1,1
3,8,3,0
4,14,1,4
5,19,3,3
6,21,0,2
7,25,0,0
8,26,3,0
9,31,0,1
10,38,3,4
11,43,2,1
12,46,3,2
13,48,3,0
14,58,0,4
15,68,1,0
16,70,4,0
17,71,4,4
18,72,2,3
19,72,3,0
20,76,1,3
21,79,4,4
22,87,4,4
23,90,3,4
24,91,4,2
25,93,0,4
26,94,4,3
27,96,1,1
28,104,1,3
29,105,2,3
30,113,3,3
31,121,1,3
32,123,4,4
33,124,4,1
34,124,1,3
35,133,1,4
36,135,1,4
37,136,3,4
38,139,1,1
39,142,4,2
40,143,2,4
41,144,0,4
42,147,4,0
43,148,1,3
44,148,4,4
45,149,4,3
46,150,0,4
47,154,3,3
48,155,2,3
49,155,1,1
50,159,2,2
51,170,2,4
52,179,4,3
53,182,0,1
54,185,4,2
55,186,0,4
56,190,3,4
57,198,4,4
