,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,1,1
2,12,1,4
3,12,3,4
4,13,3,2
5,22,4,4
6,28,1,4
7,28,3,0
8,30,3,1
9,34,4,0
10,37,2,2
11,39,0,3
12,39,1,1
13,49,2,1
14,49,2,1
15,50,2,4
16,63,2,4
17,70,2,3
18,77,3,3
19,78,1,4
20,79,0,3
21,80,1,1
22,82,2,2
23,83,1,3
24,85,3,3
25,93,0,4
26,94,0,3
27,95,0,2
28,106,3,0
29,111,4,2
30,116,3,2
31,127,2,4
32,128,1,3
33,132,4,1
34,140,0,4
35,141,0,0
36,141,4,2
37,149,1,4
38,153,0,2
39,156,0,4
40,162,4,0
41,170,3,2
42,173,1,4
43,183,3,2
44,187,4,1
45,193,2,3
46,193,1,2
