,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,3,4
2,1,4,1
3,9,1,4
4,14,1,4
5,14,1,0
6,15,0,3
7,37,2,2
8,38,0,4
9,41,0,4
10,42,3,2
11,57,1,3
12,58,0,4
13,63,4,4
14,64,2,3
15,67,0,4
16,71,1,4
17,72,3,3
18,74,4,2
19,76,3,2
20,77,2,3
21,83,1,2
22,85,0,1
23,88,4,2
24,88,2,1
25,92,3,4
26,93,4,3
27,102,3,3
28,105,1,2
29,111,0,0
30,111,2,4
31,112,4,4
32,113,1,0
33,119,2,4
34,125,4,2
35,126,2,3
36,127,3,3
37,128,4,2
38,133,4,2
39,136,2,2
40,150,2,1
41,151,2,2
42,157,3,3
43,164,1,2
44,165,0,0
45,175,4,1
46,177,2,4
47,177,3,4
48,188,4,0
49,199,4,3
50,200,1,0
