,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,1,3
2,3,4,3
3,6,0,0
4,16,1,1
5,18,1,0
6,33,1,2
7,33,4,4
8,34,1,3
9,36,4,2
10,39,1,1
11,40,4,4
12,43,4,4
13,44,2,3
14,45,4,4
15,48,1,3
16,50,1,1
17,55,2,2
18,56,2,4
19,59,2,1
20,64,4,4
21,66,0,0
22,71,2,3
23,73,3,3
24,78,1,3
25,79,1,4
26,79,0,2
27,83,0,2
28,85,2,4
29,90,0,1
30,92,3,1
31,94,4,4
32,102,1,0
33,102,4,3
34,109,3,4
35,110,0,4
36,120,3,4
37,125,3,3
38,127,3,4
39,127,3,1
40,129,4,3
41,130,4,0
42,133,1,1
43,135,3,3
44,137,4,3
45,140,2,2
46,142,3,3
47,143,0,1
48,147,1,4
49,153,0,2
50,154,2,1
51,164,0,3
52,167,3,4
53,170,3,3
54,175,1,4
55,176,2,2
56,182,2,1
57,184,2,1
58,184,3,1
59,193,1,1
60,194,3,1
61,198,2,3
62,198,4,2
