,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,3,1
2,3,4,2
3,12,0,1
4,12,1,4
5,12,0,2
6,13,0,4
7,16,4,4
8,21,4,2
9,26,4,0
10,40,2,1
11,44,3,2
12,48,1,0
13,51,1,2
14,51,4,3
15,56,4,0
16,61,1,1
17,61,4,2
18,62,1,3
19,67,4,2
20,68,4,2
21,69,2,4
22,71,2,3
23,80,1,2
24,86,1,4
25,97,4,4
26,99,2,2
27,105,3,4
28,114,4,2
29,114,0,4
30,116,4,1
31,118,1,0
32,119,4,4
33,128,2,3
34,140,4,2
35,142,0,0
36,142,0,0
37,145,2,3
38,154,1,2
39,155,2,2
40,158,1,1
41,165,2,4
42,165,2,4
43,173,1,1
44,179,4,3
45,180,0,2
46,182,1,3
