,step,vertical_idx,horizontal_idx
0,5,4,4
1,8,4,2
2,12,1,1
3,12,4,0
4,23,1,2
5,31,3,4
6,33,0,2
7,38,2,1
8,41,4,0
9,55,4,1
10,79,1,1
11,80,4,2
12,81,2,3
13,90,0,3
14,90,2,1
15,91,4,4
16,94,4,3
17,97,0,0
18,100,2,4
19,101,2,3
20,117,3,4
21,119,4,0
22,125,4,3
23,130,3,3
24,132,2,1
25,134,3,4
26,134,1,3
27,135,4,2
28,138,4,2
29,138,4,0
30,139,4,3
31,144,4,0
32,147,3,0
33,150,2,3
34,152,2,3
35,162,4,4
36,162,3,4
37,164,0,4
38,166,4,2
39,169,0,1
40,175,3,1
41,175,4,3
42,183,2,3
43,183,2,1
44,189,4,1
45,190,1,0
46,191,1,2
47,191,3,0
48,199,1,0
49,200,4,4
