,step,vertical_idx,horizontal_idx
0,9,2,4
1,11,2,4
2,12,0,4
3,14,1,3
4,15,3,3
5,23,4,2
6,31,4,3
7,34,2,4
8,36,2,4
9,39,0,0
10,41,3,4
11,48,3,1
12,55,2,3
13,55,4,3
14,56,0,4
15,64,4,1
16,65,2,4
17,70,2,2
18,76,2,2
19,78,4,0
20,82,2,3
21,86,1,3
22,88,2,1
23,88,4,4
24,92,1,0
25,94,2,2
26,95,0,4
27,100,0,4
28,104,0,4
29,107,0,4
30,108,3,2
31,112,0,3
32,112,1,1
33,121,2,2
34,121,3,2
35,126,4,4
36,138,4,0
37,139,3,2
38,155,2,2
39,160,1,2
40,165,3,4
41,165,4,1
42,170,3,1
43,174,2,3
44,182,3,4
45,194,0,1
46,195,0,3
