,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,1,1
2,5,4,3
3,7,3,4
4,12,2,1
5,34,2,1
6,40,4,1
7,43,0,4
8,43,1,4
9,45,2,4
10,45,4,4
11,48,3,3
12,60,2,2
13,63,3,4
14,63,4,4
15,73,2,4
16,76,1,4
17,83,0,0
18,86,4,2
19,101,1,4
20,104,2,4
21,111,0,3
22,112,2,4
23,116,4,4
24,117,2,2
25,119,3,4
26,120,3,0
27,122,0,0
28,124,4,0
29,127,1,1
30,130,4,4
31,133,1,0
32,135,0,4
33,135,2,3
34,139,0,4
35,144,1,4
36,144,3,3
37,146,4,4
38,148,0,2
39,152,3,2
40,161,0,2
41,167,3,4
42,170,0,2
43,175,2,2
44,176,4,2
45,176,1,0
46,179,1,2
47,189,3,4
48,194,0,4
49,199,3,0
