,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,0,4
2,6,2,4
3,28,0,2
4,29,0,4
5,29,1,2
6,31,0,3
7,33,3,1
8,37,1,1
9,42,0,1
10,48,4,4
11,49,0,2
12,50,0,3
13,53,1,1
14,55,1,2
15,59,0,2
16,61,1,4
17,68,4,3
18,70,3,4
19,73,1,0
20,74,1,2
21,78,4,4
22,81,3,3
23,84,2,4
24,91,1,4
25,93,2,1
26,105,3,2
27,109,1,3
28,109,0,3
29,111,2,4
30,114,3,2
31,116,1,1
32,122,0,3
33,123,3,4
34,123,4,2
35,133,3,1
36,134,0,1
37,134,3,1
38,136,1,2
39,138,1,3
40,148,3,1
41,150,1,1
42,153,1,1
43,154,1,0
44,160,3,0
45,162,2,3
46,163,1,0
47,163,4,3
48,165,2,2
49,166,0,0
50,167,4,4
51,172,0,4
52,177,1,1
53,180,0,2
54,180,4,1
55,184,1,3
56,190,3,3
57,192,1,1
58,194,4,1
59,195,1,4
60,197,3,2
61,200,4,2
