,step,vertical_idx,horizontal_idx
0,1,4,4
1,12,2,1
2,15,0,1
3,15,2,4
4,16,3,3
5,17,0,4
6,20,0,2
7,23,0,4
8,26,3,3
9,28,4,1
10,34,2,3
11,35,1,0
12,40,4,1
13,45,0,3
14,48,0,4
15,51,2,2
16,51,4,0
17,56,3,2
18,58,3,0
19,63,4,2
20,67,4,2
21,70,4,2
22,80,1,3
23,81,4,2
24,83,1,3
25,94,3,3
26,102,1,3
27,110,4,2
28,110,4,2
29,115,1,4
30,115,0,3
31,116,2,4
32,117,0,3
33,118,3,1
34,121,4,3
35,134,4,4
36,142,0,3
37,146,3,1
38,146,4,4
39,147,2,3
40,149,0,3
41,149,4,3
42,150,2,1
43,151,0,4
44,160,4,2
45,162,3,1
46,163,0,3
47,165,2,4
48,168,1,4
49,172,3,3
50,173,0,4
51,176,4,2
52,179,3,4
53,183,0,0
54,189,2,2
55,194,1,0
56,196,3,1
57,197,2,3
58,199,0,4
