,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,1,3
2,7,3,3
3,11,2,2
4,15,1,3
5,16,0,3
6,20,4,0
7,23,3,1
8,30,2,2
9,35,0,4
10,35,4,3
11,36,2,3
12,37,4,3
13,40,4,4
14,61,2,3
15,61,4,3
16,63,1,3
17,64,0,2
18,68,2,4
19,69,2,3
20,69,3,1
21,70,1,4
22,73,1,0
23,77,4,4
24,81,1,2
25,85,3,1
26,96,4,1
27,96,1,0
28,98,1,1
29,98,4,1
30,99,0,4
31,110,2,4
32,111,3,1
33,117,4,4
34,126,3,4
35,129,1,0
36,130,4,3
37,134,0,1
38,135,3,4
39,140,2,4
40,144,1,4
41,147,2,1
42,151,3,4
43,156,3,2
44,159,0,4
45,159,4,4
46,160,1,2
47,160,2,3
48,162,0,2
49,162,4,3
50,164,3,1
51,167,1,3
52,171,2,3
53,173,3,3
54,175,1,2
55,187,4,4
56,195,3,1
57,197,3,0
58,197,4,3
59,199,3,2
60,200,3,0
