,step,vertical_idx,horizontal_idx
0,3,1,3
1,12,1,2
2,12,3,4
3,18,3,4
4,25,2,4
5,25,3,1
6,25,0,3
7,27,1,4
8,36,2,3
9,47,4,3
10,51,1,2
11,57,3,4
12,60,1,3
13,61,2,4
14,65,2,4
15,80,4,3
16,83,2,3
17,84,2,3
18,87,1,3
19,87,0,2
20,88,2,1
21,92,3,0
22,96,3,4
23,117,3,4
24,121,3,2
25,126,0,3
26,128,1,4
27,136,3,3
28,140,2,3
29,143,0,1
30,144,4,4
31,145,0,4
32,146,3,2
33,148,1,1
34,149,1,4
35,161,3,1
36,165,1,3
37,172,2,3
38,173,0,0
39,177,3,2
40,181,0,0
41,187,2,3
42,190,0,4
43,191,4,0
44,191,4,2
45,193,4,3
46,198,3,4
47,199,0,2
48,199,3,3
