,step,vertical_idx,horizontal_idx
0,4,0,2
1,4,3,4
2,9,0,3
3,21,2,1
4,22,0,3
5,27,0,2
6,28,4,1
7,31,2,4
8,32,2,4
9,37,2,2
10,40,4,4
11,42,4,1
12,43,2,3
13,46,4,4
14,46,3,4
15,57,2,4
16,58,0,4
17,59,3,4
18,65,0,4
19,67,1,2
20,75,3,2
21,75,4,1
22,81,1,1
23,83,3,4
24,90,0,2
25,92,3,4
26,96,3,0
27,96,0,2
28,97,3,0
29,103,2,4
30,104,0,2
31,104,2,3
32,108,1,1
33,119,0,1
34,128,1,4
35,131,1,4
36,133,1,3
37,139,3,4
38,140,4,0
39,140,1,2
40,151,3,1
41,152,4,2
42,153,1,1
43,156,2,4
44,156,4,4
45,158,4,2
46,164,4,2
47,167,1,4
48,169,4,4
49,175,1,1
50,178,3,2
51,178,0,2
52,185,3,4
53,187,1,0
54,197,0,3
