,step,vertical_idx,horizontal_idx
0,11,3,3
1,13,1,1
2,20,3,2
3,21,1,4
4,22,0,2
5,23,0,2
6,36,0,1
7,39,0,4
8,43,2,3
9,46,4,0
10,48,4,4
11,50,3,4
12,60,2,4
13,62,0,3
14,66,4,4
15,69,0,3
16,70,0,3
17,73,4,1
18,74,4,1
19,76,3,3
20,77,4,3
21,78,4,1
22,82,2,3
23,84,2,4
24,85,4,3
25,85,2,4
26,91,4,2
27,92,0,4
28,94,1,3
29,97,4,1
30,100,2,4
31,101,1,2
32,109,4,1
33,112,4,3
34,112,3,3
35,116,1,0
36,118,4,1
37,125,1,3
38,142,4,3
39,145,3,4
40,149,3,2
41,155,3,1
42,157,2,4
43,160,2,4
44,161,1,3
45,161,2,1
46,179,2,3
47,181,1,4
48,181,2,2
49,184,4,0
50,190,0,3
