,step,vertical_idx,horizontal_idx
0,5,4,1
1,7,0,4
2,7,4,1
3,7,4,2
4,9,0,2
5,12,1,1
6,13,4,4
7,14,3,3
8,19,2,3
9,32,4,4
10,34,0,2
11,37,0,4
12,49,2,3
13,52,2,3
14,70,4,4
15,73,4,3
16,75,2,2
17,79,4,4
18,82,2,3
19,84,3,3
20,87,0,4
21,101,3,0
22,102,3,1
23,103,0,3
24,105,3,1
25,119,3,3
26,120,3,1
27,124,0,4
28,129,3,1
29,135,3,3
30,139,0,4
31,139,2,4
32,151,3,3
33,152,4,4
34,156,1,2
35,156,4,4
36,158,1,2
37,162,2,1
38,165,4,4
39,169,4,1
40,174,4,4
41,176,0,1
42,187,3,4
43,188,0,0
44,189,2,1
45,193,2,1
46,194,2,2
47,194,3,4
48,198,4,4
