,step,vertical_idx,horizontal_idx
0,2,4,0
1,5,4,3
2,14,0,4
3,17,2,3
4,19,1,2
5,21,4,2
6,23,4,1
7,24,1,2
8,24,4,4
9,31,1,1
10,32,1,1
11,38,3,0
12,42,4,1
13,46,2,2
14,47,0,3
15,48,1,2
16,48,1,3
17,48,3,2
18,48,4,0
19,53,0,3
20,53,2,1
21,57,4,3
22,63,4,0
23,65,0,2
24,66,2,4
25,70,1,2
26,70,4,2
27,74,3,0
28,77,2,3
29,81,0,4
30,81,2,3
31,83,0,0
32,84,3,4
33,88,3,3
34,96,0,0
35,98,0,4
36,108,0,3
37,114,2,2
38,123,1,2
39,129,0,3
40,130,1,1
41,133,0,3
42,136,2,1
43,138,0,3
44,140,3,1
45,145,0,4
46,156,0,3
47,159,4,3
48,164,2,2
49,168,1,0
50,182,4,2
51,190,1,3
52,196,4,4
53,199,3,1
