,step,vertical_idx,horizontal_idx
0,8,3,3
1,10,3,3
2,15,2,1
3,19,1,3
4,25,2,4
5,33,3,0
6,34,1,3
7,37,3,1
8,43,1,4
9,43,0,1
10,44,3,0
11,46,3,3
12,57,4,0
13,64,4,0
14,67,1,0
15,68,2,4
16,70,1,2
17,71,3,4
18,72,3,2
19,74,3,2
20,78,4,4
21,81,3,2
22,86,1,3
23,90,4,4
24,97,4,1
25,101,1,1
26,103,1,4
27,109,4,3
28,117,2,2
29,121,2,4
30,126,2,4
31,133,0,0
32,147,2,4
33,156,0,1
34,157,3,3
35,159,3,4
36,166,0,3
37,167,1,4
38,167,3,4
39,167,4,1
40,170,0,2
41,175,4,1
42,178,4,1
43,180,4,2
44,185,4,3
45,187,1,2
46,190,1,2
47,191,2,3
48,193,4,4
49,196,3,3
