,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,0,3
2,4,2,2
3,10,0,2
4,15,0,1
5,15,4,4
6,18,3,4
7,21,3,3
8,22,1,1
9,29,2,4
10,33,2,1
11,34,0,4
12,34,3,2
13,34,4,2
14,37,2,2
15,39,2,3
16,40,3,2
17,45,1,4
18,48,2,3
19,51,0,1
20,51,4,2
21,61,2,1
22,61,4,4
23,67,4,3
24,67,4,0
25,74,4,4
26,79,3,0
27,80,4,1
28,88,3,2
29,97,1,1
30,98,3,0
31,104,2,1
32,112,4,0
33,113,0,2
34,114,4,3
35,116,3,4
36,118,4,2
37,120,0,2
38,125,3,3
39,126,1,4
40,131,3,2
41,135,0,4
42,136,1,4
43,144,2,2
44,148,1,1
45,155,2,3
46,163,2,2
47,167,0,1
48,168,2,1
49,171,2,2
50,173,0,2
51,173,2,2
52,176,1,2
53,182,0,4
54,187,0,3
55,192,0,1
56,194,1,4
57,194,4,1
58,199,1,2
