,step,vertical_idx,horizontal_idx
0,3,2,2
1,6,2,1
2,13,0,2
3,16,2,3
4,18,2,3
5,24,1,1
6,29,0,0
7,34,3,3
8,39,3,2
9,39,1,2
10,43,0,3
11,43,4,0
12,45,0,3
13,47,2,3
14,49,0,1
15,50,3,3
16,55,1,0
17,63,2,2
18,63,1,1
19,65,2,2
20,67,1,3
21,68,4,4
22,72,4,2
23,73,2,2
24,75,1,4
25,75,3,2
26,76,0,3
27,79,1,4
28,84,4,4
29,90,0,3
30,92,4,2
31,93,4,2
32,99,0,0
33,104,3,2
34,106,1,1
35,114,4,4
36,115,4,3
37,115,3,0
38,117,4,3
39,120,3,4
40,132,3,3
41,135,3,4
42,136,2,3
43,142,1,1
44,148,4,3
45,149,2,1
46,151,4,1
47,154,1,4
48,168,3,2
49,171,0,1
50,172,4,2
51,187,2,3
52,191,3,4
53,195,1,3
