,step,vertical_idx,horizontal_idx
0,8,1,2
1,12,4,3
2,18,3,3
3,21,2,4
4,30,0,0
5,32,2,2
6,36,1,2
7,42,0,3
8,48,0,2
9,48,4,4
10,50,0,4
11,53,3,4
12,55,1,1
13,60,1,4
14,62,0,0
15,65,3,0
16,68,2,4
17,82,2,1
18,82,4,4
19,87,4,4
20,90,2,4
21,91,1,4
22,94,3,3
23,107,2,2
24,107,1,2
25,107,0,0
26,108,2,4
27,115,2,4
28,115,3,2
29,116,4,0
30,117,3,2
31,121,3,2
32,122,3,3
33,129,4,1
34,133,1,0
35,135,1,4
36,136,3,2
37,138,0,2
38,139,0,4
39,140,3,4
40,141,1,4
41,143,2,2
42,144,2,2
43,147,1,1
44,148,4,0
45,149,0,4
46,158,3,3
47,161,4,0
48,174,4,0
49,175,1,2
50,178,3,4
51,180,0,4
52,183,1,0
53,184,0,3
54,188,1,0
55,188,3,3
56,192,4,2
57,197,0,2
58,197,1,4
