,step,vertical_idx,horizontal_idx
0,1,0,3
1,6,2,2
2,10,3,4
3,11,0,2
4,13,0,4
5,20,2,2
6,24,1,3
7,26,2,4
8,27,3,4
9,29,1,3
10,31,3,0
11,35,3,0
12,36,2,4
13,44,4,4
14,49,3,0
15,50,4,4
16,55,2,2
17,55,4,2
18,55,4,3
19,57,1,2
20,60,1,2
21,60,2,3
22,63,2,3
23,64,2,1
24,72,0,2
25,74,2,2
26,74,2,4
27,78,1,1
28,79,0,1
29,79,2,2
30,80,1,1
31,91,3,0
32,92,0,1
33,95,1,4
34,98,2,4
35,103,3,4
36,111,4,2
37,119,2,4
38,121,0,0
39,121,3,2
40,122,1,4
41,124,1,4
42,127,1,1
43,139,3,4
44,141,3,3
45,142,4,3
46,144,0,4
47,144,0,4
48,146,3,2
49,154,1,1
50,164,3,4
51,168,2,4
52,172,4,3
53,174,2,2
54,185,1,1
55,187,3,1
56,200,1,2
