,step,vertical_idx,horizontal_idx
0,2,4,4
1,5,0,3
2,6,1,4
3,17,4,2
4,22,1,3
5,22,2,4
6,26,0,3
7,36,4,2
8,39,3,2
9,55,0,1
10,56,0,2
11,63,0,3
12,67,3,4
13,67,0,3
14,67,4,4
15,70,4,3
16,77,4,2
17,81,1,0
18,85,1,2
19,87,1,2
20,91,1,4
21,91,1,4
22,94,0,4
23,105,1,2
24,106,4,3
25,109,0,0
26,120,3,2
27,124,4,3
28,127,2,4
29,130,1,2
30,132,4,3
31,135,3,2
32,148,4,3
33,149,2,2
34,152,0,4
35,153,0,4
36,154,0,3
37,157,3,4
38,161,2,2
39,167,0,3
40,174,0,4
41,175,0,3
42,175,0,3
43,178,1,3
44,179,0,3
45,181,3,0
46,181,3,4
47,187,4,1
48,190,4,0
49,195,4,4
50,196,3,3
51,198,0,3
52,199,0,3
53,199,3,3
54,200,3,0
