,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,1,1
2,2,3,4
3,6,1,3
4,9,0,2
5,9,2,4
6,13,1,4
7,14,4,3
8,21,1,3
9,23,4,3
10,25,4,3
11,29,2,3
12,38,3,0
13,41,1,2
14,44,3,2
15,46,4,1
16,52,2,3
17,54,3,4
18,55,2,3
19,56,0,2
20,63,2,4
21,64,0,4
22,74,2,1
23,75,3,1
24,79,0,0
25,81,3,4
26,81,0,4
27,81,3,4
28,82,0,4
29,83,1,2
30,85,1,4
31,90,3,2
32,96,2,3
33,103,1,3
34,111,0,4
35,129,3,4
36,133,0,1
37,139,0,2
38,146,4,3
39,147,3,4
40,148,3,0
41,153,1,3
42,155,0,4
43,155,3,3
44,157,2,4
45,159,4,1
46,164,3,0
47,167,1,1
48,169,3,2
49,174,4,1
50,174,4,4
51,175,0,0
52,181,1,2
53,182,3,4
54,194,0,4
55,197,4,1
56,198,0,0
