,step,vertical_idx,horizontal_idx
0,2,3,1
1,14,1,2
2,29,0,4
3,32,0,2
4,34,3,0
5,39,1,3
6,42,0,1
7,43,3,1
8,47,0,1
9,49,0,2
10,61,4,4
11,68,3,1
12,73,1,0
13,79,4,4
14,82,1,4
15,85,0,2
16,85,0,2
17,85,3,0
18,88,0,3
19,89,0,1
20,94,4,2
21,98,3,1
22,107,3,2
23,111,4,3
24,113,2,4
25,116,0,2
26,118,0,4
27,123,3,4
28,126,2,3
29,127,3,2
30,129,0,2
31,129,2,4
32,131,1,2
33,131,4,3
34,133,0,1
35,145,1,3
36,151,3,1
37,152,2,4
38,158,1,4
39,159,1,4
40,162,0,0
41,168,4,0
42,173,3,0
43,174,0,4
44,176,3,3
45,186,2,1
46,189,0,3
47,190,1,4
48,193,2,4
49,195,4,4
50,199,4,1
