,step,vertical_idx,horizontal_idx
0,7,2,1
1,12,0,1
2,13,2,4
3,22,1,3
4,26,4,3
5,26,4,4
6,30,0,4
7,30,4,2
8,34,0,4
9,52,2,4
10,52,4,2
11,60,4,3
12,61,1,3
13,63,2,1
14,64,2,4
15,67,0,0
16,70,0,2
17,71,3,1
18,72,2,4
19,76,1,2
20,80,3,3
21,89,2,4
22,100,3,4
23,102,2,2
24,103,4,3
25,104,0,0
26,119,4,1
27,125,4,0
28,125,1,4
29,135,1,0
30,139,0,4
31,139,2,4
32,147,1,2
33,150,4,2
34,154,1,3
35,156,2,4
36,169,2,1
37,171,0,0
38,178,1,2
39,180,0,2
40,191,4,3
41,194,1,3
42,194,2,4
43,197,1,2
44,198,1,4
45,199,2,4
