,step,vertical_idx,horizontal_idx
0,3,2,2
1,9,1,3
2,15,2,2
3,17,3,1
4,19,0,1
5,19,3,4
6,20,0,1
7,20,3,2
8,21,1,4
9,21,3,3
10,24,0,3
11,28,3,1
12,33,1,1
13,40,1,2
14,40,2,4
15,41,1,3
16,42,1,2
17,45,2,3
18,50,3,4
19,52,4,4
20,53,3,4
21,55,1,1
22,69,1,1
23,75,4,1
24,76,0,2
25,78,3,2
26,83,0,3
27,86,4,4
28,92,1,0
29,93,0,1
30,94,1,2
31,102,4,2
32,107,0,2
33,109,3,0
34,113,1,0
35,116,1,4
36,131,0,3
37,134,1,4
38,136,3,2
39,138,4,3
40,143,1,4
41,146,4,0
42,151,1,4
43,152,3,0
44,165,2,3
45,170,1,1
46,178,0,2
47,193,2,4
48,198,2,1
