,step,vertical_idx,horizontal_idx
0,3,4,4
1,12,2,4
2,13,4,3
3,14,2,1
4,17,2,4
5,20,3,2
6,20,4,2
7,22,2,4
8,32,3,4
9,32,3,2
10,43,0,1
11,43,1,3
12,46,3,3
13,47,1,3
14,47,3,3
15,48,4,4
16,49,2,1
17,49,3,3
18,52,1,2
19,54,2,4
20,55,2,1
21,60,4,4
22,64,3,3
23,68,4,4
24,76,1,2
25,81,1,3
26,83,4,0
27,84,1,4
28,89,2,3
29,98,2,3
30,98,3,3
31,110,3,2
32,112,1,1
33,116,1,1
34,126,2,2
35,126,4,3
36,128,1,4
37,134,4,3
38,135,1,3
39,137,4,3
40,138,0,4
41,141,3,2
42,145,4,4
43,146,0,4
44,146,3,1
45,153,0,1
46,154,3,4
47,159,1,2
48,161,2,4
49,164,4,2
50,167,0,2
51,172,0,0
52,175,4,4
53,176,3,1
54,179,3,3
55,181,0,3
56,183,1,0
57,191,3,2
58,192,4,1
59,195,1,2
60,198,3,2
