,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,0,0
2,4,1,2
3,6,2,3
4,6,3,4
5,10,3,3
6,10,3,4
7,12,0,4
8,22,0,3
9,24,2,4
10,27,2,3
11,27,3,2
12,29,0,4
13,34,0,2
14,36,0,3
15,38,4,2
16,39,4,4
17,43,3,0
18,45,4,3
19,47,3,2
20,48,4,2
21,53,2,4
22,54,0,4
23,66,1,2
24,68,3,4
25,68,4,3
26,68,3,4
27,79,3,3
28,82,3,1
29,90,3,2
30,98,1,1
31,98,3,3
32,104,0,1
33,111,3,3
34,112,4,3
35,119,3,4
36,119,4,3
37,124,1,1
38,126,1,1
39,135,0,3
40,137,2,3
41,142,0,0
42,143,0,2
43,145,1,4
44,146,0,1
45,147,1,4
46,148,4,1
47,149,3,3
48,155,3,3
49,157,0,4
50,163,3,1
51,173,0,1
52,179,0,2
53,181,3,1
54,184,4,1
55,197,2,2
