,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,0,4
2,4,2,3
3,5,1,3
4,12,3,4
5,13,0,1
6,17,2,2
7,19,0,1
8,19,2,4
9,20,3,3
10,23,3,4
11,24,1,4
12,24,1,2
13,28,0,1
14,29,1,4
15,31,2,4
16,35,4,0
17,45,4,3
18,55,0,4
19,64,4,2
20,68,1,4
21,68,3,4
22,72,0,2
23,82,1,4
24,82,3,2
25,82,1,1
26,86,1,3
27,86,1,4
28,92,4,2
29,95,0,2
30,99,0,0
31,99,3,2
32,101,0,4
33,108,0,4
34,124,3,4
35,128,2,3
36,130,0,2
37,144,4,0
38,148,3,3
39,150,3,0
40,152,4,3
41,158,3,1
42,161,0,4
43,165,4,3
44,173,0,4
45,174,3,2
46,178,4,4
47,179,3,3
