,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,4,3
2,7,0,0
3,15,3,3
4,17,3,0
5,18,4,4
6,19,4,2
7,20,4,3
8,29,0,4
9,31,3,0
10,39,3,0
11,47,2,2
12,50,3,4
13,62,0,4
14,62,2,1
15,71,4,2
16,73,2,2
17,74,2,4
18,75,1,2
19,79,3,0
20,84,3,0
21,90,3,2
22,100,4,2
23,106,0,1
24,106,3,2
25,109,1,4
26,126,4,4
27,131,4,0
28,133,3,3
29,135,0,1
30,141,0,4
31,141,4,1
32,145,1,3
33,151,1,1
34,151,3,4
35,151,4,4
36,153,3,4
37,154,1,3
38,156,3,3
39,157,4,3
40,161,4,4
41,166,2,3
42,177,2,3
43,179,1,3
44,182,1,3
45,184,1,4
46,197,3,2
