,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,0,1
2,5,4,3
3,5,4,0
4,8,0,2
5,8,4,3
6,15,2,1
7,18,2,4
8,19,0,1
9,21,1,3
10,21,3,3
11,25,3,2
12,25,2,1
13,27,1,2
14,37,4,0
15,37,4,4
16,39,2,4
17,43,3,4
18,53,2,2
19,58,4,0
20,60,2,2
21,60,0,4
22,63,0,2
23,63,1,3
24,75,2,4
25,77,0,1
26,78,1,0
27,81,3,1
28,84,3,2
29,85,1,3
30,87,3,1
31,88,1,3
32,90,0,1
33,98,1,2
34,105,3,1
35,106,3,4
36,107,2,3
37,108,4,3
38,117,2,4
39,132,0,4
40,133,3,0
41,135,1,2
42,140,4,2
43,145,2,1
44,150,1,1
45,163,0,3
46,168,4,4
47,184,3,4
48,190,4,0
49,191,4,1
50,194,0,1
51,199,2,4
