,step,vertical_idx,horizontal_idx
0,3,3,2
1,5,2,2
2,15,4,3
3,21,3,1
4,29,4,2
5,30,1,0
6,45,3,4
7,46,3,4
8,52,0,1
9,53,3,3
10,57,4,0
11,58,0,3
12,59,4,3
13,59,3,4
14,61,3,0
15,73,2,4
16,82,4,2
17,90,3,1
18,92,1,3
19,92,2,2
20,95,2,4
21,96,2,2
22,99,3,0
23,102,0,4
24,109,2,4
25,114,3,4
26,117,4,2
27,136,1,4
28,137,3,1
29,139,3,1
30,139,0,1
31,153,2,4
32,153,4,1
33,156,4,1
34,162,1,0
35,162,0,3
36,163,1,0
37,163,3,4
38,170,1,3
39,172,1,4
40,181,1,3
41,183,3,2
42,183,3,3
43,188,2,3
44,189,0,3
45,190,2,2
46,192,2,4
47,194,0,3
48,195,3,2
49,197,3,0
50,197,4,3
