,step,vertical_idx,horizontal_idx
0,2,4,2
1,7,4,0
2,10,1,3
3,10,4,4
4,17,3,4
5,24,2,2
6,24,4,2
7,26,1,1
8,33,4,4
9,35,1,0
10,36,4,3
11,38,2,3
12,38,4,3
13,46,0,4
14,46,3,2
15,51,1,3
16,55,2,2
17,55,3,1
18,57,3,1
19,58,0,4
20,59,0,3
21,59,1,2
22,65,2,2
23,67,1,3
24,67,1,1
25,70,3,3
26,74,3,1
27,75,3,2
28,83,4,4
29,84,0,3
30,85,3,4
31,87,2,4
32,92,1,0
33,93,4,3
34,99,2,1
35,101,0,0
36,105,4,0
37,121,3,4
38,123,0,3
39,123,1,0
40,137,0,3
41,139,1,1
42,140,0,1
43,142,3,1
44,145,0,0
45,147,1,1
46,148,2,2
47,158,3,2
48,158,4,3
49,162,2,2
50,164,0,3
51,164,3,3
52,183,4,0
53,190,3,2
54,190,2,4
55,191,0,2
56,192,3,0
57,196,2,4
58,197,4,1
59,200,2,3
